3884500	1276769127	Maggal		locality	2
3955022	421176929	Tirat Hakarmel		locality	1
4082027	1276550549	El`ad		locality	1
4224204	421182059	Netanya		locality	1
4224206	421182059	Netanya		locality	1
4246382	421182059	Netanya		locality	1
4249330	421182059	Netanya		locality	1
4250519	421182059	Netanya		locality	1
4250609	421182059	Netanya		locality	1
4250708	421182059	Netanya		locality	1
4282300	421182385	Zoran		locality	1
4283000	1360088287	Tenuvot		locality	1
4334522	421169469	Ra‘anana		locality	2
4335107	421169469	Ra‘anana		locality	1
4335234	421169469	Ra‘anana		locality	1
4335439	421169469	Ra‘anana		locality	1
4343310	421169469	Ra‘anana		locality	1
4352450	421169469	Ra‘anana		locality	1
4353404	421169469	Ra‘anana		locality	1
4528276	421202395	Hod HaSharon		locality	1
4624802	421174205	Hertsliyah		locality	1
4642261	421174205	Hertsliyah		locality	1
4648528	421174205	Hertsliyah		locality	2
4651107	421174205	Hertsliyah		locality	1
4664915	421174205	Hertsliyah		locality	1
4672415	421174205	Hertsliyah		locality	1
4945138	421202049	Petah Tikva		locality	1
5325707	421177425	Giv‘atayim		locality	1
5804543	890428211	Yazir		locality	1
5829212	421179743	Holon		locality	1
5832337	421179743	Holon		locality	1
5834039	421179743	Holon		locality	1
5834040	421179743	Holon		locality	1
5834049	421179743	Holon		locality	1
5850572	421179743	Holon		locality	1
5850903	421179743	Holon		locality	1
5850905	421179743	Holon		locality	1
5850907	421179743	Holon		locality	1
6019000	421199517	Yehud		locality	8
6094600	1209228667	Bizzaron		locality	1
6340506	1125955239	Tel Aviv		locality	2
6473804	1125955239	Tel Aviv		locality	1
6511604	1125955239	Tel Aviv		locality	1
6511609	1125955239	Tel Aviv		locality	1
6652434	1125955239	Tel Aviv		locality	1
6775393	1125955239	Tel Aviv		locality	1
6803608	1125955239	Tel Aviv		locality	1
6811155	1125955239	Tel Aviv		locality	1
6811156	1125955239	Tel Aviv		locality	1
7147308	421187757	Lod		locality	1
7173709	1259496235	Modiin		locality	1
7177657	1259496235	Modiin		locality	2
7627603	421191583	Rehovot		locality	1
7646016	421191583	Rehovot		locality	2
7683400	1276670737	Sitriyya		locality	1
7742202	421175859	Ashdod Yam		locality	3
7745258	421175859	Ashdod Yam		locality	1
7745273	421175859	Ashdod Yam		locality	1
7745646	421175859	Ashdod Yam		locality	3
7748611	421175859	Ashdod Yam		locality	1
7751619	421175859	Ashdod Yam		locality	1
7757320	421175859	Ashdod Yam		locality	1
7757326	421175859	Ashdod Yam		locality	1
7757403	421175859	Ashdod Yam		locality	2
7775505	421175859	Ashdod Yam		locality	1
7775507	421175859	Ashdod Yam		locality	1
7777039	421175859	Ashdod Yam		locality	1
7859700	1125842083	Ashquelon		locality	1
7875809	1125842083	Ashquelon		locality	1
7888909	1125842083	Ashquelon		locality	1
8450606	421202181	Beersheba		locality	1
8535700	1209328547	Rahat		locality	1
8681500	421204711	Hatzeva		locality	3
8682500	421192685	Sapir		locality	3
8684000	1343570755	`Iddan		locality	2
8882000	421192469	Yotvata		locality	1
9100902	421168681	Jerusalem		locality	1
9107202	421168681	Jerusalem		locality	1
9108402	421168681	Jerusalem		locality	1
9114001	421168681	Jerusalem		locality	1
9119001	421168681	Jerusalem		locality	1
9214423	421168681	Jerusalem		locality	1
9214705	421168681	Jerusalem		locality	1
9218812	421168681	Jerusalem		locality	1
9219005	421168681	Jerusalem		locality	1
9313099	421168681	Jerusalem		locality	1
9323008	421168681	Jerusalem		locality	1
9338556	421168681	Jerusalem		locality	1
9350004	421168681	Jerusalem		locality	1
9355223	421168681	Jerusalem		locality	1
9362522	421168681	Jerusalem		locality	1
9378322	421168681	Jerusalem		locality	1
9419008	421168681	Jerusalem		locality	1
9426222	421168681	Jerusalem		locality	1
9546105	421168681	Jerusalem		locality	1
9546522	421168681	Jerusalem		locality	1
9695102	421168681	Jerusalem		locality	1
9711769	421168681	Jerusalem		locality	1
97240105	421168691	Ramla		locality	1
