471606	102029773	Khajuraho Group of Monuments		locality	10
473001	102030173	Guna		locality	1
473551	1125794073	Shivpuri		locality	1
474001	102030157	Gwalior		locality	4
474005	102030157	Gwalior		locality	6
474006	102030157	Gwalior		locality	1
474009	102030157	Gwalior		locality	1
474010	102030157	Gwalior		locality	1
475661	102030433	Datia		locality	1
476001	890505697	Morena		locality	2
479001	102029709	Kohima		locality	1
480001	890509783	Chhindwara		locality	2
480108	890502415	Lodhikheda		locality	7
480108	1242722739	Vijaygram		locality	2
480661	102028695	Seoni		locality	1
481001	102030847	Balaghat		locality	4
481661	890504697	Mandla		locality	4
481880	890504861	Dindori		locality	1
482001	102030029	Jabalpur		locality	3
482002	102030029	Jabalpur		locality	16
482003	102030029	Jabalpur		locality	1
482005	102030029	Jabalpur		locality	1
483501	102029313	Katni		locality	1
484001	890504115	Shahdol		locality	1
484114	1309844461	Dhanpuri		locality	1
484224	890511491	Anuppur		locality	5
484661	890503671	Umaria		locality	1
484887	890501973	Amarkantak		locality	1
485001	890503153	Chitrakoot		locality	1
485001	102028717	Satna		locality	1
486885	102031143	Singrauli		locality	1
486889	102031143	Singrauli		locality	1
487001	890502101	Narsinghpur		locality	1
488001	890510825	Panna		locality	1
490001	102030325	Durg		locality	1
490002	102028919	Raipur		locality	1
490006	102030693	Bhilai		locality	4
490006	1193189519	Risali		locality	1
490009	102030325	Durg		locality	1
490020	102030693	Bhilai		locality	3
490023	102030693	Bhilai		locality	1
490024	102030693	Bhilai		locality	1
490042	102030639	Bilaspur		locality	1
491001	102030325	Durg		locality	9
491005	102030325	Durg		locality	5
491228	1292943731	Dondi		locality	3
491441	890508527	Rajnandgaon		locality	7
491993	1243302707	Saja		locality	1
491995	102029785	Kawardha		locality	1
492000	102028919	Raipur		locality	1
492001	102028919	Raipur		locality	280
492002	102028919	Raipur		locality	2
492003	102028919	Raipur		locality	3
492004	102028919	Raipur		locality	7
492006	102028919	Raipur		locality	8
492007	102028919	Raipur		locality	40
492009	102028919	Raipur		locality	4
492010	102028919	Raipur		locality	11
492012	102028919	Raipur		locality	2
492013	102028919	Raipur		locality	3
492015	102028919	Raipur		locality	8
492015	1343809643	Naya Raipur		locality	1
492099	102028919	Raipur		locality	4
492101	102028919	Raipur		locality	2
492221	102028919	Raipur		locality	1
493109	102028919	Raipur		locality	1
493114	102028919	Raipur		locality	1
493221	1226701807	Birgaon		locality	5
493221	102028919	Raipur		locality	2
493221	1259922813	Bhanpuri		locality	1
493445	890501567	Mahasamund		locality	2
493445	1293632303	Tumgaon		locality	1
493445	1344009707	Kodar		locality	1
493558	890501399	Saraipali		locality	1
493773	890509875	Dhamtari		locality	1
494001	102030023	Jagdalpur		locality	1
494334	890501669	Kanker		locality	1
494553	1293632193	Bacheli		locality	1
494556	1326681547	Kirandul		locality	1
494771	1292952389	Kapsi		locality	3
495001	102030639	Bilaspur		locality	36
495004	102030639	Bilaspur		locality	4
495006	102030639	Bilaspur		locality	8
495006	1276806391	Baima		locality	1
495006	1260022621	Nagoi		locality	1
495009	102030639	Bilaspur		locality	4
495220	102028919	Raipur		locality	2
495334	890504657	Mungeli		locality	3
495452	102029677	Korba		locality	1
495551	102030639	Bilaspur		locality	1
495668	1276175779	Janjgir		locality	1
495674	102029677	Korba		locality	1
495677	102029677	Korba		locality	3
495689	890502267	Sakti		locality	196
496001	890504569	Raigarh		locality	3
496331	890501209	Jashpur Nagar		locality	1
496661	890504569	Raigarh		locality	5
496661	890510075	Kharsia		locality	1
497001	890505037	Ambikapur		locality	3
497220	1293642663	Balrampur		locality	1
497335	890508793	Baikunthpur		locality	1
500001	1125994633	Hyderabad		locality	8
500001	102028703	Secunderabad		locality	1
500002	1125994633	Hyderabad		locality	6
500003	102028703	Secunderabad		locality	11
500003	1125994633	Hyderabad		locality	9
500004	1125994633	Hyderabad		locality	18
500005	1125994633	Hyderabad		locality	1
500006	1125994633	Hyderabad		locality	6
500006	102030819	Bangalore		locality	1
500006	1193175429	Venkatapur		locality	1
500007	1125994633	Hyderabad		locality	11
500008	102030059	Hyderabad		locality	12
500008	102030379	Dharwad		locality	1
500009	102028703	Secunderabad		locality	4
500009	102030059	Hyderabad		locality	2
500010	1125994633	Hyderabad		locality	3
500011	1125994633	Hyderabad		locality	2
500011	102028703	Secunderabad		locality	1
500012	1125994633	Hyderabad		locality	1
500013	1125994633	Hyderabad		locality	11
500014	1125994633	Hyderabad		locality	1
500015	1125994633	Hyderabad		locality	11
500015	102028703	Secunderabad		locality	1
500016	1125994633	Hyderabad		locality	18
500017	1125994633	Hyderabad		locality	1
500017	102028703	Secunderabad		locality	1
500018	1125994633	Hyderabad		locality	55
500019	102030059	Hyderabad		locality	2
500020	1125994633	Hyderabad		locality	9
500021	1125994633	Hyderabad		locality	7
500023	102030059	Hyderabad		locality	2
500024	1125994633	Hyderabad		locality	1
500025	1125994633	Hyderabad		locality	2
500025	102028703	Secunderabad		locality	1
500026	1125994633	Hyderabad		locality	3
500026	890501051	Telangana	TG	locality	1
500026	102028703	Secunderabad		locality	1
500027	1125994633	Hyderabad		locality	5
500028	1125994633	Hyderabad		locality	15
500029	1125994633	Hyderabad		locality	6
500030	102030059	Hyderabad		locality	6
500032	102030059	Hyderabad		locality	37
500032	890501051	Telangana	TG	locality	1
500033	102030059	Hyderabad		locality	19
500034	1125994633	Hyderabad		locality	27
500035	1125994633	Hyderabad		locality	63
500036	1125994633	Hyderabad		locality	36
500037	1125994633	Hyderabad		locality	1
500038	1125994633	Hyderabad		locality	18
500039	1125994633	Hyderabad		locality	48
500039	1326668325	Uppal		locality	2
500040	1125994633	Hyderabad		locality	1
500040	102028703	Secunderabad		locality	1
500042	1125994633	Hyderabad		locality	1
500044	1125994633	Hyderabad		locality	4
500045	1125994633	Hyderabad		locality	13
500045	1226698609	Yusufguda		locality	3
500046	102030059	Hyderabad		locality	5
500047	1125994633	Hyderabad		locality	3
500047	102028703	Secunderabad		locality	1
500048	102030059	Hyderabad		locality	7
500049	102030059	Hyderabad		locality	27
500050	102030059	Hyderabad		locality	16
500052	1125994633	Hyderabad		locality	1
500053	1125994633	Hyderabad		locality	1
500054	1125994633	Hyderabad		locality	2
500055	1125994633	Hyderabad		locality	10
500056	1125994633	Hyderabad		locality	2
500057	1125994633	Hyderabad		locality	1
500058	1125994633	Hyderabad		locality	3
500059	1125994633	Hyderabad		locality	3
500060	1125994633	Hyderabad		locality	8
500061	102028703	Secunderabad		locality	7
500061	1125994633	Hyderabad		locality	1
500062	1125994633	Hyderabad		locality	6
500062	102028703	Secunderabad		locality	2
500064	1125994633	Hyderabad		locality	2
500065	1125994633	Hyderabad		locality	1
500067	1125994633	Hyderabad		locality	8
500068	1125994633	Hyderabad		locality	16
500070	890501051	Telangana	TG	locality	14
500070	1125994633	Hyderabad		locality	6
500072	1125994633	Hyderabad		locality	45
500073	1125994633	Hyderabad		locality	9
500074	1125994633	Hyderabad		locality	8
500075	102030059	Hyderabad		locality	1
500076	1125994633	Hyderabad		locality	50
500076	102030819	Bangalore		locality	2
500079	1125994633	Hyderabad		locality	5
500080	1125994633	Hyderabad		locality	3
500080	102028703	Secunderabad		locality	1
500081	102030059	Hyderabad		locality	63
500081	890503633	Madhapur		locality	1
500082	1125994633	Hyderabad		locality	37
500083	1125994633	Hyderabad		locality	5
500083	102028703	Secunderabad		locality	1
500084	102030059	Hyderabad		locality	17
500084	890501051	Telangana	TG	locality	1
500085	102030059	Hyderabad		locality	26
500085	890501051	Telangana	TG	locality	3
500086	102030059	Hyderabad		locality	1
500086	1327272331	Kismatpur		locality	1
500087	1125994633	Hyderabad		locality	9
500087	102028703	Secunderabad		locality	1
500088	1125994633	Hyderabad		locality	2
500088	1226484695	Pocharam		locality	1
500088	1243019371	Venkatapur		locality	1
500089	102030059	Hyderabad		locality	2
500090	102030059	Hyderabad		locality	9
500092	1125994633	Hyderabad		locality	17
500093	102030059	Hyderabad		locality	1
500094	102028703	Secunderabad		locality	3
500096	102030059	Hyderabad		locality	2
500098	1125994633	Hyderabad		locality	3
500100	1125994633	Hyderabad		locality	2
500103	1125994633	Hyderabad		locality	1
500107	102030059	Hyderabad		locality	1
500110	102030059	Hyderabad		locality	1
501002	102030059	Hyderabad		locality	1
501158	890508491	Tandur		locality	1
501218	102031175	Shamshabad		locality	3
501218	102030059	Hyderabad		locality	2
501301	1125994633	Hyderabad		locality	6
501501	890508459	Vikarabad		locality	1
501505	1125994633	Hyderabad		locality	4
501510	1209758159	Ibrahimpatnam		locality	1
502001	890504537	Sangareddy		locality	3
502032	102030059	Hyderabad		locality	9
502101	1344208359	Ramayampet		locality	3
502103	102028645	Siddipet		locality	3
502103	1193056859	Rampur		locality	1
502246	1293921967	Narsapur		locality	2
502248	1260022169	Narsingi		locality	1
502291	1242825455	Nandikandi		locality	3
502291	1293538191	Kandi		locality	1
502300	102030059	Hyderabad		locality	1
502319	102030059	Hyderabad		locality	2
502325	102030059	Hyderabad		locality	1
502329	1276918167	Rudraram		locality	1
503001	102029171	Nizamabad		locality	3
503003	102029171	Nizamabad		locality	1
503185	102030621	Bodhan		locality	1
503230	890501051	Telangana	TG	locality	3
503230	102029171	Nizamabad		locality	1
504106	102029173	Nirmal		locality	3
504209	102029469	Mancherial		locality	1
504302	102029469	Mancherial		locality	8
505001	102029831	Karimnagar		locality	52
505153	1276166047	Srirampur		locality	3
505172	1192960743	Peddapalli		locality	3
505327	102030019	Jagtial		locality	13
505401	102029831	Karimnagar		locality	1
505473	1209353025	Baswapur		locality	1
506001	102028231	Warangal		locality	2
506002	102028231	Warangal		locality	3
506003	1259721949	Kazipet		locality	9
506004	102028231	Warangal		locality	28
506006	102028231	Warangal		locality	2
506330	102028231	Warangal		locality	1
506332	102028231	Warangal		locality	1
506381	102030335	Dornakal		locality	3
507001	102029761	Khammam		locality	1
507002	102029761	Khammam		locality	2
507003	102029761	Khammam		locality	3
507101	890500865	Kothagudem		locality	3
507111	890508777	Bhadrachalam		locality	1
507114	1360135759	Banjar		locality	1
507123	1126035371	Yellandu		locality	2
507306	1343313141	Nacharam		locality	1
507318	1209049095	Allipuram		locality	1
508204	102029263	Nalgonda		locality	2
508211	1360135729	Nakrekal		locality	4
508284	1125994633	Hyderabad		locality	1
509001	102028703	Secunderabad		locality	1
509125	102030263	Gadwal		locality	2
509202	1209144095	Balanagar		locality	1
509216	1125877577	Shadnagar		locality	2
509301	102030027	Jadcherla		locality	5
509351	1276918183	Marikal		locality	4
515001	102030943	Anantapur		locality	10
515002	890501039	Tadpatri		locality	1
515004,	102030943	Anantapur		locality	1
515122	1360097441	Somandepalle		locality	1
515134	890505133	Puttaparthi		locality	9
515401	102030737	Bellary		locality	1
515415	102030943	Anantapur		locality	1
515591	890507141	Kadiri		locality	2
515761	890507563	Kalyandurg		locality	2
515801	890502307	Guntakal		locality	1
515865	890501417	Rayadurg		locality	15
515865	1209322807	Udegolam		locality	1
516001	102030483	Cuddapah		locality	8
516002	102030483	Cuddapah		locality	2
516003	102030483	Cuddapah		locality	4
516115	890510683	Rajampet		locality	1
516269	890506151	Rayachoti		locality	5
516309	102030483	Cuddapah		locality	1
517001	1125801345	Chittoor		locality	1
517101	102030505	Chittoor		locality	1
517132	1125801345	Chittoor		locality	1
517213	102030505	Chittoor		locality	1
517214	102030505	Chittoor		locality	1
517299	1259585797	Vayalpad		locality	1
517325	890503489	Madanapalle		locality	4
517325	102030505	Chittoor		locality	2
517330	890503489	Madanapalle		locality	1
517352	1243456903	Madanapalli		locality	1
517390	1327233971	Mulakalacheruvu		locality	2
517408	102030505	Chittoor		locality	1
517416	102030505	Chittoor		locality	1
517425	102030505	Chittoor		locality	1
517501	102028431	Tirumala - Tirupati		locality	37
517501	102030505	Chittoor		locality	5
517502	102028431	Tirumala - Tirupati		locality	2
517502	102030505	Chittoor		locality	1
517503	102028431	Tirumala - Tirupati		locality	3
517503	102030505	Chittoor		locality	1
517504	102028435	Tirumala		locality	1
517507	102028431	Tirumala - Tirupati		locality	2
517520	102028431	Tirumala - Tirupati		locality	5
517581	1125801345	Chittoor		locality	1
517583	1125801345	Chittoor		locality	1
517590	1125801345	Chittoor		locality	1
518001	102029605	Kurnool		locality	2
518002	102029605	Kurnool		locality	5
518002	1260088223	Dinnedevarapadu		locality	3
518003	102029605	Kurnool		locality	1
518004	102029605	Kurnool		locality	13
518101	890503001	Srīsailam		locality	1
518102	890503001	Srīsailam		locality	6
518360	102030307	Emmiganūru		locality	2
518503	102029251	Nandyal		locality	1
520001	102028271	Vijayawada		locality	2
520001	102030169	Guntur		locality	1
520002	102028271	Vijayawada		locality	3
520003	102028271	Vijayawada		locality	1
520007	102028271	Vijayawada		locality	9
520008	102028271	Vijayawada		locality	38
520010	102028271	Vijayawada		locality	7
520015	102028271	Vijayawada		locality	5
521001	102029549	Machilipatnam		locality	1
521002	102029549	Machilipatnam		locality	3
521108	102028271	Vijayawada		locality	3
521110	1343960357	Pata		locality	3
521131	1276444589	Lakshmipuram		locality	1
521157	1343860735	Pamarru		locality	1
521212	1209327001	Adavinekkalam		locality	1
521225	102028271	Vijayawada		locality	1
521356	1259696303	Gudlavalleru		locality	1
521456	1226354795	Mulapadu		locality	1
522001	102030169	Guntur		locality	1
522002	102030169	Guntur		locality	22
522003	102030169	Guntur		locality	4
522004	102030169	Guntur		locality	4
522005	102030169	Guntur		locality	1
522006	102030169	Guntur		locality	9
522007	102030169	Guntur		locality	6
522009	102030169	Guntur		locality	1
522019	102030169	Guntur		locality	1
522101	102030169	Guntur		locality	1
522113	102030803	Bapatla		locality	1
522201	890508193	Tenali		locality	3
522202	890508193	Tenali		locality	4
522212	102030169	Guntur		locality	1
522213	102030169	Guntur		locality	2
522233	102030169	Guntur		locality	2
522237	102030169	Guntur		locality	3
522309	1209528055	Kavuru		locality	1
522330	1293008611	Duggirala		locality	1
522330	1343361487	Penumuli		locality	1
522403	102030169	Guntur		locality	1
522403	890506289	Sattenapalli		locality	1
522421	1276347905	Tummurukota		locality	2
522502	102030169	Guntur		locality	4
522503	102029441	Mangalagiri		locality	16
522503	1360293555	Atmakuru		locality	2
522503	102030169	Guntur		locality	2
522503	102028271	Vijayawada		locality	1
522509	102030169	Guntur		locality	1
522601	102029243	Narasaraopet		locality	8
522601	102030169	Guntur		locality	1
522615	102030169	Guntur		locality	1
522617	1360097395	Gogulapadu		locality	1
522617	102030169	Guntur		locality	1
522647	890510101	Vinukonda		locality	1
522659	102030169	Guntur		locality	3
523001	102029161	Ongole		locality	15
523135	102029161	Ongole		locality	1
523155	102030513	Chirala		locality	1
523157	102030513	Chirala		locality	3
523157	1326938385	Perala		locality	1
523169	1260292859	Palem		locality	1
523187	890510401	Vetapalem		locality	1
523240	1309806089	Podili		locality	2
523279	1293597289	Uppalapadu		locality	6
524002	102029199	Nellore		locality	8
524003	102029199	Nellore		locality	2
524004	102029199	Nellore		locality	2
524101	890506955	Gudur		locality	4
524201	102029789	Kavali		locality	10
530002	102028261	Visakhapatnam		locality	14
530003	102028261	Visakhapatnam		locality	8
530007	102028261	Visakhapatnam		locality	2
530009	102028261	Visakhapatnam		locality	5
530011	102028261	Visakhapatnam		locality	1
530012	102028261	Visakhapatnam		locality	1
530013	102028261	Visakhapatnam		locality	2
530016	102028261	Visakhapatnam		locality	6
530017	102028261	Visakhapatnam		locality	16
530020	102028261	Visakhapatnam		locality	1
530026	102028261	Visakhapatnam		locality	11
530027	102028261	Visakhapatnam		locality	1
530028	102028261	Visakhapatnam		locality	2
530029	102028261	Visakhapatnam		locality	1
530032	102028261	Visakhapatnam		locality	9
530041	102028261	Visakhapatnam		locality	2
530041	1276989009	Madhurawada		locality	1
530043	102028261	Visakhapatnam		locality	9
530045	102028261	Visakhapatnam		locality	1
530046	102028261	Visakhapatnam		locality	25
530048	102028261	Visakhapatnam		locality	2
530103	102030819	Bangalore		locality	1
531115	1360196967	Valasammapeta		locality	3
531115	1310513747	Gangavaram		locality	2
531116	890502509	Narsipatnam		locality	8
531126	1360186979	Peddipalem		locality	1
531162	1326842645	Tallavalasa		locality	2
531173	102028261	Visakhapatnam		locality	3
532127	1242680151	Rajam		locality	14
532185	102028567	Srikakulam		locality	2
532421	890505719	Narasannapeta		locality	2
532459	1360087379	Hiramandalam		locality	19
533003	102029919	Kakinada		locality	19
533003	102030169	Guntur		locality	1
533005	1326732837	Unduru		locality	6
533005	102029919	Kakinada		locality	4
533016	102029919	Kakinada		locality	1
533103	102028913	Rajahmundry		locality	13
533104	102028913	Rajahmundry		locality	2
533105	102028913	Rajahmundry		locality	99
533106	102028913	Rajahmundry		locality	1
533401	102028389	Tuni		locality	20
533437	890505465	Peddapuram		locality	1
533440	1209727787	Panasapadu		locality	1
533464	102028213	Yanam		locality	3
534001	102030311	Eluru		locality	7
534003	1259696191	Koppaka		locality	6
534003	102030311	Eluru		locality	3
534005	102030311	Eluru		locality	1
534007	102030311	Eluru		locality	5
534101	1209623169	Chinna Tadepalle		locality	4
534101	102028523	Tadepalligudem		locality	2
534111	1310148221	Chodavaram		locality	3
534199	102028349	Undi		locality	1
534201	102030689	Bhimavaram		locality	36
534202	102030689	Bhimavaram		locality	3
534211	102028497	Tanuku		locality	6
534305	890508563	Nidadavole		locality	1
534316	1209926581	Chinnayagudem		locality	2
534425	1343270005	Bhimadolu		locality	2
534425	102030311	Eluru		locality	1
535002	102028253	Vizianagaram		locality	10
535003	102028253	Vizianagaram		locality	1
535005	102028253	Vizianagaram		locality	3
535204	102028253	Vizianagaram		locality	6
543156	1310714147	Duvva		locality	1
560001	102030819	Bangalore		locality	23
560001	102029303	Mysore		locality	1
560001,	102030739	Belgaum		locality	1
560002	102030819	Bangalore		locality	8
560003	102030819	Bangalore		locality	171
560004	102030819	Bangalore		locality	72
560005	102030819	Bangalore		locality	30
560005	1193191157	Padhar		locality	3
560007	102030819	Bangalore		locality	1
560008	102030819	Bangalore		locality	46
560008,	102030819	Bangalore		locality	1
560009	102030819	Bangalore		locality	16
560010	102030819	Bangalore		locality	73
560010,	102030819	Bangalore		locality	2
560011	102030819	Bangalore		locality	22
560012	102030819	Bangalore		locality	2
560013	102030819	Bangalore		locality	2
560016	102030819	Bangalore		locality	43
560017	102030819	Bangalore		locality	30
560018	102030819	Bangalore		locality	3
560019	102030819	Bangalore		locality	2
560020	102030819	Bangalore		locality	9
560021	102030819	Bangalore		locality	4
560022	102030819	Bangalore		locality	15
560023	102030819	Bangalore		locality	5
560023	102030609	Mumbai		locality	1
560024	102030819	Bangalore		locality	15
560025	102030819	Bangalore		locality	83
560026	102030819	Bangalore		locality	6
560027	102030819	Bangalore		locality	25
560027"	102030819	Bangalore		locality	1
560028	102030819	Bangalore		locality	1
560029	102030819	Bangalore		locality	27
560030	102030819	Bangalore		locality	20
560030	890502627	Koramangala		locality	1
560032	102030819	Bangalore		locality	26
560032,	102030819	Bangalore		locality	1
560033	102030819	Bangalore		locality	40
560034	102030819	Bangalore		locality	49
560035	102030819	Bangalore		locality	79
560037	102030819	Bangalore		locality	170
560037	890504007	Bellandur		locality	1
560038	102030819	Bangalore		locality	59
560039	102030819	Bangalore		locality	3
560040	102030819	Bangalore		locality	142
560040p	102030819	Bangalore		locality	1
560041	102030819	Bangalore		locality	16
560042	102030819	Bangalore		locality	9
560043	102030819	Bangalore		locality	108
560043,	102030819	Bangalore		locality	1
560045	102030819	Bangalore		locality	7
560046	102030819	Bangalore		locality	4
560047	102030819	Bangalore		locality	11
560047	1326505183	Ejipura		locality	1
560048	102030819	Bangalore		locality	72
560049	102030819	Bangalore		locality	9
560050	102030819	Bangalore		locality	27
560051	102030819	Bangalore		locality	13
560052	102030819	Bangalore		locality	8
560053	102030819	Bangalore		locality	11
560054	102030819	Bangalore		locality	16
560055	102030819	Bangalore		locality	18
560056	102030819	Bangalore		locality	2
560057	102030819	Bangalore		locality	3
560058	102030819	Bangalore		locality	107
560060	102030819	Bangalore		locality	7
560060	1226814175	Kengri		locality	1
560061	102030819	Bangalore		locality	39
560062	102030819	Bangalore		locality	17
560063	102030819	Bangalore		locality	3
560064	102030819	Bangalore		locality	3
560065	102030819	Bangalore		locality	4
560066	102030819	Bangalore		locality	165
560067	102030819	Bangalore		locality	13
560067,	102030819	Bangalore		locality	1
560068	102030819	Bangalore		locality	25
560068	1293352675	Singasandra		locality	5
560068,	102030819	Bangalore		locality	2
560069	102030819	Bangalore		locality	8
560069	1360159637	BTM Layout		locality	1
560070	102030819	Bangalore		locality	34
560070"	102030819	Bangalore		locality	1
560071	102030819	Bangalore		locality	18
560072	102030819	Bangalore		locality	11
560072,	102030819	Bangalore		locality	1
560073	102030819	Bangalore		locality	1
560074	102030819	Bangalore		locality	1
560075	102030819	Bangalore		locality	21
560075,	102030819	Bangalore		locality	1
560076	102030819	Bangalore		locality	119
560076,	102030819	Bangalore		locality	4
560077	102030819	Bangalore		locality	46
560078	102030819	Bangalore		locality	59
560079	102030819	Bangalore		locality	49
560080	102030819	Bangalore		locality	3
560080"	102030819	Bangalore		locality	1
560082	102030819	Bangalore		locality	4
560083	102030819	Bangalore		locality	2
560084	102030819	Bangalore		locality	18
560085	102030819	Bangalore		locality	33
560086	102030819	Bangalore		locality	14
560086,	102030819	Bangalore		locality	1
560087	102030819	Bangalore		locality	7
560089	102030819	Bangalore		locality	1
560090	102030819	Bangalore		locality	4
560091	102030819	Bangalore		locality	4
560092	102030819	Bangalore		locality	12
560093	102030819	Bangalore		locality	12
560094	102030819	Bangalore		locality	16
560095	102030819	Bangalore		locality	41
560095	890502627	Koramangala		locality	9
560097	102030819	Bangalore		locality	6
560098	102030819	Bangalore		locality	10
560099	102030819	Bangalore		locality	6
560100	102030819	Bangalore		locality	100
560100"	102030819	Bangalore		locality	1
560100,	102030819	Bangalore		locality	1
560102	102030819	Bangalore		locality	80
560103	102030819	Bangalore		locality	96
560103	102028465	Thane		locality	1
560104	102030819	Bangalore		locality	1
560105	102030819	Bangalore		locality	6
560106	102030819	Bangalore		locality	1
560110	102030819	Bangalore		locality	2
560111	102030819	Bangalore		locality	1
560164	102030077	Hoskote		locality	1
560300	102030819	Bangalore		locality	3
562101	102030527	Chik Ballāpur		locality	1
562103	102030527	Chik Ballāpur		locality	1
562106	102030819	Bangalore		locality	2
562107	102030819	Bangalore		locality	1
562110	102030819	Bangalore		locality	1
562111	1260142377	Somapura		locality	1
562112	890507791	Harohalli		locality	4
562112	102030819	Bangalore		locality	1
562114	102030819	Bangalore		locality	1
562114	102030077	Hoskote		locality	1
562117	102030819	Bangalore		locality	1
562119	1327196057	Chikkondanahalli		locality	1
562123	890507499	Nelamangala		locality	5
562123	102030819	Bangalore		locality	4
562125	102030819	Bangalore		locality	4
562134	102030819	Bangalore		locality	1
562149	102030819	Bangalore		locality	1
562157	102030819	Bangalore		locality	42
562160	102030553	Channapatna		locality	6
563101	102029703	Kolar		locality	2
563115	102029703	Kolar		locality	1
563122	102029703	Kolar		locality	1
563125	102030517	Chintamani		locality	3
570001	102029303	Mysore		locality	6
570002	102029303	Mysore		locality	4
570004	102029303	Mysore		locality	9
570005	102029303	Mysore		locality	4
570006	102029303	Mysore		locality	27
570007	102029303	Mysore		locality	2
570008	102030819	Bangalore		locality	4
570008	102029303	Mysore		locality	3
570009	102029303	Mysore		locality	10
570010	102029303	Mysore		locality	5
570011	102029303	Mysore		locality	7
570012	102029303	Mysore		locality	12
570014	102029303	Mysore		locality	1
570015	102029303	Mysore		locality	6
570016	102029303	Mysore		locality	5
570017	102029303	Mysore		locality	2
570018	102029303	Mysore		locality	1
570019	102029303	Mysore		locality	4
570020	102029303	Mysore		locality	9
570021	102029303	Mysore		locality	4
570022	102029303	Mysore		locality	1
570023	102029303	Mysore		locality	40
570024	102029303	Mysore		locality	1
570026	102029303	Mysore		locality	2
570027	102029303	Mysore		locality	1
570030	102029303	Mysore		locality	2
571104	102029303	Mysore		locality	1
571114	102029303	Mysore		locality	1
571119	102029303	Mysore		locality	1
571130	102029303	Mysore		locality	1
571201	102029539	Madikeri		locality	1
571313	890504125	Chamarajanagar		locality	1
571401	102029449	Mandya		locality	4
571403	102029449	Mandya		locality	1
571416	102029449	Mandya		locality	1
571417	102029449	Mandya		locality	1
571418	102029449	Mandya		locality	2
571422	102029449	Mandya		locality	1
571426	102029449	Mandya		locality	1
571428	1226610471	Madduru		locality	1
571428	102029449	Mandya		locality	1
571438	102030819	Bangalore		locality	1
571443	890510225	Kollegal		locality	1
571457	102029303	Mysore		locality	1
571483	1243429337	Mandagere		locality	1
572101	102028393	Tumkur		locality	5
572102	102028393	Tumkur		locality	7
572103	102028393	Tumkur		locality	13
572104	102028393	Tumkur		locality	1
572106	102028393	Tumkur		locality	2
572128	1293175751	Devarahalli		locality	2
572128	1344122159	Kora		locality	1
572201	1327109583	Rangapura		locality	3
572216	890503901	Gubbi		locality	6
573103	1125775963	Arsikere		locality	17
573103	102030105	Hassan		locality	4
573115	102030105	Hassan		locality	6
573116	102030551	Channarayapatna		locality	1
573118	102030105	Hassan		locality	1
573201	102030105	Hassan		locality	157
573211	1242935279	Mavinakere		locality	1
573212	102030105	Hassan		locality	3
573219	102030105	Hassan		locality	1
574102	102028947	Puttur		locality	1
574104	102029827	Karkala		locality	1
574142	1310170513	Bajpe		locality	1
574146	1343326981	Pavanje		locality	2
574153	102029439	Mangalore		locality	1
574199	1259448289	Konaje		locality	1
574201	102028947	Puttur		locality	2
574201	1326616099	Putturu		locality	2
574202	102029439	Mangalore		locality	1
574213	1125843087	Alur		locality	1
574220	102028947	Puttur		locality	1
574238	890510927	Subramanya		locality	4
574239	102028549	Sullia		locality	1
574327	102028549	Sullia		locality	1
575001	102029439	Mangalore		locality	10
575002	102029439	Mangalore		locality	12
575003	102029439	Mangalore		locality	14
575004	102029439	Mangalore		locality	2
575005	102029439	Mangalore		locality	1
575006	102029439	Mangalore		locality	4
575007	102029439	Mangalore		locality	1
575008	102029439	Mangalore		locality	1
575009	102029439	Mangalore		locality	1
575013	102029439	Mangalore		locality	1
575015	102029439	Mangalore		locality	3
575018	102029439	Mangalore		locality	6
575021	102029439	Mangalore		locality	1
575029	102029439	Mangalore		locality	1
575030	102029439	Mangalore		locality	1
576101	102028371	Udupi		locality	1
576102	102029431	Manipal		locality	1
576105	1209878359	Uppur		locality	4
576201	102030491	Kundapura		locality	3
577001	102030427	Davangere		locality	2
577002	102030427	Davangere		locality	45
577003	102030427	Davangere		locality	5
577004	102030427	Davangere		locality	37
577004	1259347999	Chigateri		locality	1
577005	102030427	Davangere		locality	15
577006	102030427	Davangere		locality	4
577101	102030521	Chikmagalur		locality	4
577102	102030521	Chikmagalur		locality	3
577116	102030627	Birur		locality	1
577139	890500939	Shringeri		locality	4
577146	1209991377	Belavadi		locality	2
577146	1243042737	Kalasapura		locality	1
577201	102028673	Shimoga		locality	3
577202	102028673	Shimoga		locality	1
577204	102028673	Shimoga		locality	3
577229	1310070661	Basavapura		locality	5
577301	890507175	Bhadravati		locality	1
577432	890502287	Thirthahalli		locality	9
577501	102030511	Chitradurga		locality	5
577522	890501835	Challakere		locality	1
577526	1344131691	Gunderi		locality	2
577530	1310662627	Malebennur		locality	1
577539	1260088229	Ramagiri		locality	1
577547	890505233	Ajjampura		locality	1
577548	1226207467	Kadur		locality	1
577598	890504815	Hiriyur		locality	6
577598	1327208757	Hosuru		locality	1
577601	102030113	Harihar		locality	2
577601	102030427	Davangere		locality	1
580001	102030379	Dharwad		locality	5
580004	102030379	Dharwad		locality	6
580007	102030379	Dharwad		locality	3
580008	102030379	Dharwad		locality	6
580009	102030379	Dharwad		locality	1
580009	102030067	Hubballi		locality	1
580011	102030379	Dharwad		locality	1
580020	102030067	Hubballi		locality	4
580021	102030067	Hubballi		locality	1
580022	102030067	Hubballi		locality	1
