1162	421187417	La Guaira		locality	17
1162	421169099	Maiquetía		locality	9
1162	1226796969	Playa Grande		locality	2
1162	890442147	Caracas		locality	1
1164	890442147	Caracas		locality	1
1164	1226496757	San Antonio de Galipán		locality	1
1165	421187417	La Guaira		locality	29
1165	421181405	Caraballeda		locality	1
1201	1141906283	Los Teques		locality	115
1201	1309788043	Paracotos		locality	15
1203	421201453	Carrizal Municipality		locality	45
1204	421167775	San Antonio de Los Altos		locality	101
1210	890435149	Charallave		locality	38
1210	890430735	Cúa		locality	3
1210	890442147	Caracas		locality	2
1210	1141906283	Los Teques		locality	1
1210	421167775	San Antonio de Los Altos		locality	1
1210	1242993133	Yagua		locality	1
1211	890430735	Cúa		locality	3
1212	890430735	Cúa		locality	1
1215	421173113	Santa Teresa del Tuy		locality	1
1220	890451735	Guarenas		locality	47
1220	890435147	Guatire		locality	11
1221	890435147	Guatire		locality	139
1221	890451735	Guarenas		locality	9
1262	421176319	Catia La Mar		locality	1
1515	1344126703	Cartanal		locality	2
1660	890442147	Caracas		locality	1
2001	421186751	Valencia		locality	44
2001	421186083	San Diego		locality	2
2001	890435155	Cantaura		locality	1
2001	890442147	Caracas		locality	1
2002	421186751	Valencia		locality	1
2003	421186751	Valencia		locality	4
2005	421185953	Naguanagua		locality	12
2005	421186751	Valencia		locality	6
2006	421186083	San Diego		locality	8
2006	421186751	Valencia		locality	1
2011	421186751	Valencia		locality	8
2015	890444885	Guacara		locality	49
2017	890435125	Mariara		locality	6
2018	421186083	San Diego		locality	2
2018	890444885	Guacara		locality	1
2035	1309799419	Tocuyito		locality	1
2035	421186751	Valencia		locality	1
2050	421186955	Puerto Cabello		locality	1
2054	890441927	Tucacas		locality	16
2054	1243531813	Morrocoy		locality	1
2101	421181395	Maracay		locality	21
2103	421181395	Maracay		locality	25
2103	421194013	Turmero		locality	2
2104	421181395	Maracay		locality	5
2107	421181395	Maracay		locality	7
2107	421194013	Turmero		locality	2
2112	421172715	San Carlos		locality	1
2121	890430733	La Victoria		locality	19
2121	1276877719	Zuata		locality	1
2121	421181395	Maracay		locality	1
2122	890441015	Cagua		locality	2
2126	421166653	Villa de Cura		locality	1
2201	421172715	San Carlos		locality	10
2206	421188397	Tinaco		locality	2
2209	890435131	Tinaquillo		locality	34
2301	890442125	San Juan de los Morros		locality	24
2312	890442149	Calabozo		locality	140
3001	890440177	Barquisimeto		locality	108
3015	1344028957	La Miel		locality	1
3023	421202149	Cabudare		locality	6
3023	890441013	Los Rastrojos		locality	1
3025	1327105583	Duaca		locality	2
3032	421202149	Cabudare		locality	5
3101	421172767	Valera		locality	10
3101	421202951	Trujillo		locality	2
3103	421186943	Boconó		locality	2
3104	1259540069	Betijoque		locality	1
3110	1343816579	Sabana de Mendoza		locality	12
3150	421202951	Trujillo		locality	9
3152	1226411351	Pampanito		locality	2
3153	1242929969	Monay		locality	1
3201	890442127	San Felipe		locality	6
3203	890435127	Yaritagua		locality	1
3205	421166659	Nirgua		locality	1
3301	421169105	Acarigua		locality	8
3303	421201451	Araure		locality	1
3306	1309674577	San Rafael de Onoto		locality	1
3354	1259549059	Guanarito		locality	1
4000	890442137	Maracaibo		locality	1
4001	890442137	Maracaibo		locality	44
4002	890442137	Maracaibo		locality	114
4002	1226510593	Campo Mara		locality	1
4004	890442137	Maracaibo		locality	3
4004	421199387	San Francisco		locality	3
4005	890442137	Maracaibo		locality	1
4012	890442137	Maracaibo		locality	3
4013	421179873	Cabimas		locality	6
4014	1209170225	Bachaquero		locality	6
4019	421198023	Ciudad Ojeda		locality	10
4020	890442137	Maracaibo		locality	1
4021	890442139	Machiques		locality	3
4101	1260367427	Bariro		locality	3
4101	1309786129	Los Taques		locality	1
4102	421186957	Punto Fijo		locality	103
4102	421183689	Judibana		locality	4
4147	421183689	Judibana		locality	10
4147	421184033	Las Piedras		locality	6
4147	1309786129	Los Taques		locality	1
4148	1309786129	Los Taques		locality	5
4154	421192757	Punta Cardón		locality	9
5001	421186951	San Cristóbal		locality	123
5001	1276545179	San Juan Bautista		locality	16
5001	421193947	Pueblo Nuevo		locality	5
5001	1309974427	La Concordia		locality	2
5007	421173879	San Antonio del Táchira		locality	3
5015	1344231193	Caneyes		locality	2
5017	890435135	Táriba		locality	6
5017	1226823253	Barrancas		locality	1
5020	421186951	San Cristóbal		locality	4
5020	421179625	La Fría		locality	1
5032	1343425513	San Rafael del Pinal		locality	7
5032	421186951	San Cristóbal		locality	5
5050	1327193021	Ureña		locality	1
5054	1310279177	Queniquea		locality	79
5101	421186937	Mérida		locality	26
5101	1293668029	Pena		locality	1
5111	421185957	Ejido		locality	2
5116	421186983	Tabay		locality	7
5143	421186937	Mérida		locality	1
5145	890444887	El Vigía		locality	7
5148	1209483627	Santa Barbara		locality	9
5201	421186947	Barinas		locality	11
5201	1293776715	Barrancas		locality	1
5206	890435157	Barinitas		locality	10
5216	1225936717	Socopo		locality	2
6001	421197915	Barcelona		locality	14
6001	890449601	Lechería		locality	1
6001	1210018575	Los Mesones		locality	1
6007	1293294803	San Tomé		locality	1
6016	890449601	Lechería		locality	9
6016	1260292529	Lecherias		locality	6
6016	1327408513	El Morro		locality	6
6016	421187417	La Guaira		locality	1
6021	890442167	Maturín		locality	1
6023	421195669	Puerto Cruz		locality	9
6027	1192983451	Santa Ana		locality	1
6050	421176317	El Tigre		locality	143
6052	1343573095	Pariaguan		locality	3
6101	890442141	Cumaná		locality	24
6150	421172777	Carúpano		locality	156
6150	1326704891	Bohordal		locality	1
6150	1309867577	Playa Grande		locality	1
6164	421202091	Río Caribe		locality	1
6168	1326704893	Casanay		locality	6
6201	890442167	Maturín		locality	29
6201	1310665645	San Simon		locality	1
6301	421186953	Porlamar		locality	14
6309	890416571	Juan Griego		locality	16
6316	421186967	Pampatar		locality	1
6320	421186953	Porlamar		locality	18
6323	1209381179	Tacarigua		locality	1
6401	421174831	Tucupita		locality	1
006547	1243146395	Santa Marta		locality	12
7001	421185893	San Fernando de Apure		locality	2
7101	421198391	Puerto Ayacucho		locality	10
7102	1141908701	La Esmeralda		locality	1
7104	1209317959	San Juan de Manapiare		locality	7
8001	421169101	Ciudad Bolívar		locality	10
8011	421186971	Santa Elena de Uairén		locality	1
8050	421197913	Ciudad Guayana		locality	252
8050	421186949	Puerto Ordaz		locality	1
8051	421197913	Ciudad Guayana		locality	2
8055	1344049053	Guasipati		locality	1
10100	890442147	Caracas		locality	1
30001	890440177	Barquisimeto		locality	1
40001	890442137	Maracaibo		locality	3
60168	1326704893	Casanay		locality	1
