991-8601	890519843	Sagae		locality	1
992-0321	890523093	Takahata		locality	4
992-0023	102031891	Yonezawa-shi		locality	2
992-0039	102031891	Yonezawa-shi		locality	1
992-0044	102031891	Yonezawa-shi		locality	1
992-0111	102031891	Yonezawa-shi		locality	1
992-0324	890523093	Takahata		locality	1
992-0342	890533941	Takahata		locality	1
992-0351	890523093	Takahata		locality	1
992－0832	890529343	Shirataka		locality	1
993-0014	890519845	Nagai		locality	1
994-0049	890519387	Tendō		locality	1
995-0001	1259909689	Murayama		locality	1
996-0002	890527921	Shinjo		locality	3
996-0001	890527921	Shinjo		locality	1
996-0024	890527921	Shinjo		locality	1
997-0028	102031283	Tsuruoka-shi		locality	67
997-0015	102031283	Tsuruoka-shi		locality	51
997-0862	102031283	Tsuruoka-shi		locality	44
997-0031	102031283	Tsuruoka-shi		locality	40
997-0857	102031283	Tsuruoka-shi		locality	28
997-0035	102031283	Tsuruoka-shi		locality	26
997-0045	102031283	Tsuruoka-shi		locality	19
997-0046	102031283	Tsuruoka-shi		locality	19
997-0011	102031283	Tsuruoka-shi		locality	18
997-0816	102031283	Tsuruoka-shi		locality	18
997-1124	102031283	Tsuruoka-shi		locality	14
997-0042	102031283	Tsuruoka-shi		locality	11
997-0047	102031283	Tsuruoka-shi		locality	11
997-0802	102031283	Tsuruoka-shi		locality	11
997-0813	102031283	Tsuruoka-shi		locality	11
997-0037	102031283	Tsuruoka-shi		locality	10
997-0826	102031283	Tsuruoka-shi		locality	9
997-1117	102031283	Tsuruoka-shi		locality	8
997-0032	102031283	Tsuruoka-shi		locality	7
997-0043	102031283	Tsuruoka-shi		locality	7
997-0003	102031283	Tsuruoka-shi		locality	6
997-0034	102031283	Tsuruoka-shi		locality	6
997-1121	102031283	Tsuruoka-shi		locality	6
997-0838	102031283	Tsuruoka-shi		locality	5
997-0010	102031283	Tsuruoka-shi		locality	4
997-0033	102031283	Tsuruoka-shi		locality	4
997-0038	102031283	Tsuruoka-shi		locality	4
997-0141	102031283	Tsuruoka-shi		locality	4
997-0157	102031283	Tsuruoka-shi		locality	4
997-0752	102031283	Tsuruoka-shi		locality	4
997-0801	102031283	Tsuruoka-shi		locality	4
997-0803	102031283	Tsuruoka-shi		locality	4
997-0814	102031283	Tsuruoka-shi		locality	4
997-0853	102031283	Tsuruoka-shi		locality	4
997-1123	102031283	Tsuruoka-shi		locality	4
997‐1201	102031283	Tsuruoka-shi		locality	4
997-0013	102031283	Tsuruoka-shi		locality	3
997-0024	102031283	Tsuruoka-shi		locality	3
997-0029	102031283	Tsuruoka-shi		locality	3
997-0036	102031283	Tsuruoka-shi		locality	3
997-0044	102031283	Tsuruoka-shi		locality	3
997-0192	102031283	Tsuruoka-shi		locality	3
997-0296	102031283	Tsuruoka-shi		locality	3
997-0812	102031283	Tsuruoka-shi		locality	3
997-0818	102031283	Tsuruoka-shi		locality	3
997ー1201	102031283	Tsuruoka-shi		locality	3
997-0016	102031283	Tsuruoka-shi		locality	2
997-0017	102031283	Tsuruoka-shi		locality	2
997-0019	102031283	Tsuruoka-shi		locality	2
997-0021	102031283	Tsuruoka-shi		locality	2
997-0025	102031283	Tsuruoka-shi		locality	2
997-0052	102031283	Tsuruoka-shi		locality	2
997-0053	102031283	Tsuruoka-shi		locality	2
997-0167	102031283	Tsuruoka-shi		locality	2
997-0211	102031283	Tsuruoka-shi		locality	2
997-0751	102031283	Tsuruoka-shi		locality	2
997-0825	102031283	Tsuruoka-shi		locality	2
997-0834	102031283	Tsuruoka-shi		locality	2
997-0839	102031283	Tsuruoka-shi		locality	2
997-0845	102031283	Tsuruoka-shi		locality	2
997-0851	102031283	Tsuruoka-shi		locality	2
997-0861	102031283	Tsuruoka-shi		locality	2
997-1115	102031283	Tsuruoka-shi		locality	2
997-1122	102031283	Tsuruoka-shi		locality	2
997-1199	102031283	Tsuruoka-shi		locality	2
997-1204	102031283	Tsuruoka-shi		locality	2
997-1316	890531951	Mikawa		locality	2
997-0012	102031283	Tsuruoka-shi		locality	1
997-0014	102031283	Tsuruoka-shi		locality	1
997-0018	102031283	Tsuruoka-shi		locality	1
997-0023	102031283	Tsuruoka-shi		locality	1
997-0117	102031283	Tsuruoka-shi		locality	1
997-0123	102031283	Tsuruoka-shi		locality	1
997-0126	102031283	Tsuruoka-shi		locality	1
997-0809	102031283	Tsuruoka-shi		locality	1
997-0817	102031283	Tsuruoka-shi		locality	1
997-0822	102031283	Tsuruoka-shi		locality	1
997-0827	102031283	Tsuruoka-shi		locality	1
997-0831	102031283	Tsuruoka-shi		locality	1
997-0832	102031283	Tsuruoka-shi		locality	1
997-0833	102031283	Tsuruoka-shi		locality	1
997-0834	890523019	Sakata		locality	1
997-0856	102031283	Tsuruoka-shi		locality	1
997-1020	1243291679	Yunohama		locality	1
997-1201	1243291679	Yunohama		locality	1
997-1206	102031283	Tsuruoka-shi		locality	1
997-8511	102031283	Tsuruoka-shi		locality	1
997-8515	102031283	Tsuruoka-shi		locality	1
997-8611	102031283	Tsuruoka-shi		locality	1
997-8799	102031283	Tsuruoka-shi		locality	1
997ー1367	890531951	Mikawa		locality	1
998-0044	890530795	Sakata		locality	47
998-0865	890523019	Sakata		locality	22
998-0832	890530795	Sakata		locality	17
998ー0842	890530795	Sakata		locality	16
998-0824	890523019	Sakata		locality	15
998-0831	890530795	Sakata		locality	11
998-0828	890523019	Sakata		locality	10
998-0852	890523019	Sakata		locality	8
998-0823	890523019	Sakata		locality	7
998-0043	890530795	Sakata		locality	4
998-0055	890530795	Sakata		locality	4
998-0842	890530795	Sakata		locality	4
998-0011	890523019	Sakata		locality	3
998-0013	890530795	Sakata		locality	3
998-0018	890530795	Sakata		locality	3
998-0023	890530795	Sakata		locality	3
998-0863	890523019	Sakata		locality	3
998-0864	890523019	Sakata		locality	3
998-0006	890530795	Sakata		locality	2
998-0022	890530795	Sakata		locality	2
998-0024	890530795	Sakata		locality	2
998-0031	890523019	Sakata		locality	2
998-0034	890530795	Sakata		locality	2
998-0054	890530795	Sakata		locality	2
998-0072	890530795	Sakata		locality	2
998-0834	890530795	Sakata		locality	2
998ー0831	890530795	Sakata		locality	2
998-0004	890530795	Sakata		locality	1
998-0021	890530795	Sakata		locality	1
998-0041	890530795	Sakata		locality	1
998-0045	890530795	Sakata		locality	1
998-0052	890530795	Sakata		locality	1
998-0062	890530795	Sakata		locality	1
998-0075	102031897	Yamagata-shi		locality	1
998-0075	890530795	Sakata		locality	1
998-0101	890530795	Sakata		locality	1
998-0104	890530795	Sakata		locality	1
998-0125	890530795	Sakata		locality	1
998-0802	890523019	Sakata		locality	1
998-08078	890523019	Sakata		locality	1
998-0831	102031283	Tsuruoka-shi		locality	1
998-0838	890530795	Sakata		locality	1
998-0843	890530795	Sakata		locality	1
998-0851	890523019	Sakata		locality	1
998-0875	890523019	Sakata		locality	1
998-0878	890523019	Sakata		locality	1
998-8501	890523019	Sakata		locality	1
998ー0828	890523019	Sakata		locality	1
999-7601	102031283	Tsuruoka-shi		locality	41
999-7604	102031283	Tsuruoka-shi		locality	29
999-7204	102031283	Tsuruoka-shi		locality	19
999-8235	890523019	Sakata		locality	10
999-7205	102031283	Tsuruoka-shi		locality	6
999-7611	102031283	Tsuruoka-shi		locality	6
999-2174	890523093	Takahata		locality	5
999-7602	102031283	Tsuruoka-shi		locality	5
999-7548	102031283	Tsuruoka-shi		locality	4
999-7684	102031283	Tsuruoka-shi		locality	4
999-7621	102031283	Tsuruoka-shi		locality	3
999-8234	890523019	Sakata		locality	3
999-8433	890534127	Yuza		locality	3
999-8434	890534127	Yuza		locality	3
999-0422	890520897	Iide		locality	2
999-2176	890523093	Takahata		locality	2
999-2178	890523093	Takahata		locality	2
999-4116	1242606077	Oishida		locality	2
999-5103	890527921	Shinjo		locality	2
999-7123	102031283	Tsuruoka-shi		locality	2
999-7685	102031283	Tsuruoka-shi		locality	2
999-8521	890534127	Yuza		locality	2
999-2175	890523093	Takahata		locality	1
999-2211	890521109	Nanyo		locality	1
999-3101	890519847	Kaminoyama		locality	1
999-3122	890519847	Kaminoyama		locality	1
999-3192	890519847	Kaminoyama		locality	1
999-3241	890519847	Kaminoyama		locality	1
999-3705	890519419	Higashine		locality	1
999-3710	890519419	Higashine		locality	1
999-3719	890519419	Higashine		locality	1
999-6401	890532431	Tozawa		locality	1
999-6705	890523019	Sakata		locality	1
999-6899	890523019	Sakata		locality	1
999-7124	102031283	Tsuruoka-shi		locality	1
999-7543	102031283	Tsuruoka-shi		locality	1
999-7605	102031283	Tsuruoka-shi		locality	1
999-7683	102031283	Tsuruoka-shi		locality	1
999-7695	102031283	Tsuruoka-shi		locality	1
999-7699	890534855	Shonai		locality	1
999-7699	102031283	Tsuruoka-shi		locality	1
999-7764	890534855	Shonai		locality	1
999-7781	890534855	Shonai		locality	1
999-8243	890523019	Sakata		locality	1
999-8301	890531719	Yuza		locality	1
999-8302	890531719	Yuza		locality	1
999-8432	890534127	Yuza		locality	1
1085-2	890523115	Funaishikawa		locality	1
1183-0056	890529675	Fuchu		locality	1
3321-1421	890530437	Nikko		locality	1
4442-0863	102031291	Toyokawa-shi		locality	1
5520-3022	890533967	Ritto		locality	1
5780-0941	102031751	Higashiosaka-shi		locality	1
6604-8202	102031567	Kyoto-shi		locality	1
7911 114	1141908655	Matsuyama		locality	1
8160-932	102031795	Fukuoka-shi		locality	1
8813-0016	102031795	Fukuoka-shi		locality	1
8814-0032	102031795	Fukuoka-shi		locality	2
8870-1151	890522069	Oita		locality	1
41011-1116	890529841	Susono		locality	1
0101437	102031999	Akita-shi		locality	1
0120033	890519379	Yuzawa		locality	1
0130008	102031895	Yokote		locality	1
0130015	102031895	Yokote		locality	1
0130021	102031895	Yokote		locality	1
0130042	102031895	Yokote		locality	1
0130043	102031895	Yokote		locality	11
0130056	890529899	Yokote		locality	1
0130063	102031895	Yokote		locality	12
0140047	102032185	Daisen		locality	2
0141192	890532125	Semboku		locality	1
0150809	1260297901	Yurihonjo		locality	1
0191801	102032185	Daisen		locality	1
0195614	890532741	Nishiwaga		locality	1
0210902	102031979	Ichinoseki		locality	1
0220002	102031927	Ōfunato		locality	1
0220003	102031927	Ōfunato		locality	1
0220004	102031927	Ōfunato		locality	1
0228602	102031927	Ōfunato		locality	1
0230801	1226831083	Oshu		locality	1
0240324	102031957	Kitakami-shi		locality	1
0240331	102031957	Kitakami-shi		locality	1
0240399	102031957	Kitakami-shi		locality	1
250045	102032335	Odawara		locality	1
0260055	102031967	Kamaishi		locality	1
0270052	102031943	Miyako		locality	1
0286101	1193242273	Ninohe		locality	1
0287302	102032167	Hachimantai		locality	2
0290523	890521051	Ichinoseki		locality	1
0295201	890532741	Nishiwaga		locality	1
0295506	890532741	Nishiwaga		locality	1
0295512	890532741	Nishiwaga		locality	1
0295612	890532741	Nishiwaga		locality	1
0295614	890532741	Nishiwaga		locality	2
0295616	890532741	Nishiwaga		locality	2
0295617	890532741	Nishiwaga		locality	1
0295701	890532741	Nishiwaga		locality	10
0295702	890532741	Nishiwaga		locality	12
0295703	890532741	Nishiwaga		locality	7
0295799	890532741	Nishiwaga		locality	1
0310823	890533603	Hachinohe		locality	1
0310841	890533603	Hachinohe		locality	1
0368082	102032057	Hirosaki-shi		locality	2
0368086	102032057	Hirosaki-shi		locality	1
0368163	102032057	Hirosaki-shi		locality	1
0370201	890526301	Goshogawara		locality	1
0382761	890534597	Ajigasawa		locality	1
0382806	1243461467	Tsugaru		locality	1
399301	890529739	Hakuba		locality	4
412006	102031777	Gotemba		locality	1
0450012	102032051	Iwanai		locality	1
0463222	890529833	Shakotan		locality	3
470013	890529645	Nisshin		locality	1
0470156	102032025	Otaru-shi		locality	2
0492393	890525121	Mori		locality	1
0500054	890529657	Muroran		locality	2
0500074	890529657	Muroran		locality	2
0613208	890526009	Ishikari		locality	1
0620933	102032015	Sapporo-shi		locality	1
0640805	102032015	Sapporo-shi		locality	1
0640808	102032015	Sapporo-shi		locality	2
0690801	890523131	Ebetsu		locality	1
0690802	890523131	Ebetsu		locality	1
0690824	890520983	Ebetsu		locality	1
694530	890482033	Kuril'sk		locality	5
0700031	102032071	Asahikawa		locality	1
0700033	102032071	Asahikawa		locality	1
0700037	102032071	Asahikawa		locality	1
0710762	890531023	Nakafurano		locality	2
0711403	102032061	Higashikawa		locality	1
0730016	102032013	Takikawa		locality	1
0730021	102032013	Takikawa		locality	1
0730033	102032013	Takikawa		locality	1
0730042	102032013	Takikawa		locality	1
0780349	890525163	Pippu		locality	1
0784123	890531879	Haboro		locality	1
0788336	102032071	Asahikawa		locality	1
0800010	102032031	Obihiro		locality	1
0800019	102032031	Obihiro		locality	1
0801215	890525559	Shihoro		locality	1
815083	102031795	Fukuoka-shi		locality	1
0840916	102032041	Kushiro-shi		locality	1
0850045	102032041	Kushiro-shi		locality	1
856007	890530651	Omura		locality	1
0880621	890532195	Kushiro		locality	2
0900036	102032047	Kitami		locality	1
0902103	102032047	Kitami		locality	1
0950022	890525553	Shibetsu		locality	1
0970004	102032005	Wakkanai-shi		locality	1
0981204	890531897	Shimokawa		locality	1
982013	102031919	Sendai-shi		locality	1
986215	102031977	Ishinomaki-shi		locality	1
1030056	890529899	Yokote		locality	1
1080073	1326462747	Minato		locality	1
1250032	1243314643	Mizumoto		locality	1
1350023	1226006715	Kotoku		locality	1
1440052	1293395851	Oda		locality	1
1500001	1276340821	Shibuya		locality	3
1500002	1276340821	Shibuya		locality	1
1500011	1276340821	Shibuya		locality	2
1500012	1276340821	Shibuya		locality	1
1500013	1276340821	Shibuya		locality	1
1510063	1276340821	Shibuya		locality	1
1540002	102031397	Umegaoka		locality	1
1560041	102031397	Umegaoka		locality	2
1570063	102031397	Umegaoka		locality	1
1600004	1209071289	Shinjuku		locality	1
1600022	1209071289	Shinjuku		locality	1
1620056	1209071289	Shinjuku		locality	1
1620063	1293039157	Niijuku		locality	1
1620802	1209071289	Shinjuku		locality	3
1650026	1344020011	Nakano		locality	1
1690072	1209071289	Shinjuku		locality	1
1690074	1209071289	Shinjuku		locality	3
1700003	1193212909	Toshima		locality	1
1810001	102031531	Mitaka-shi		locality	2
1820002	890522547	Chōfu		locality	1
1820035	890523327	Chofu		locality	1
1850035	890520025	Kokubunji		locality	1
1870011	102031609	Kodaira		locality	1
1870022	102031609	Kodaira		locality	1
1890014	102032223	Higashimurayama-shi		locality	1
1890024	102032223	Higashimurayama-shi		locality	1
1900812	890523367	Hinode		locality	1
1920016	102031773	Hachioji-shi		locality	2
1920022	102031361	Tachikawa		locality	1
1920364	102031773	Hachioji-shi		locality	1
1920394	102031773	Hachioji-shi		locality	1
1920913	102031307	Tokyo		locality	1
1920914	102031307	Tokyo		locality	1
1930803	102031773	Hachioji-shi		locality	2
1930943	102031773	Hachioji-shi		locality	1
1940015	102031565	Machida-shi		locality	2
1940203	102031565	Machida-shi		locality	2
1950055	102031565	Machida-shi		locality	1
1960002	890529717	Akishima		locality	1
1960003	1293934775	Akishima		locality	2
1960021	1293934775	Akishima		locality	1
1970803	102032123	Akiruno-shi		locality	1
1980032	102031451	Ōme		locality	1
1980081	890522411	Oume		locality	2
1980083	890522411	Oume		locality	8
2060027	890521649	Tama		locality	1
2060034	890521649	Tama		locality	1
2060823	102032125	Inagi		locality	1
2100818	102031627	Kawasaki-shi		locality	1
2100834	102031627	Kawasaki-shi		locality	1
2110064	102031627	Kawasaki-shi		locality	1
2120053	102031627	Kawasaki-shi		locality	1
2130004	102031627	Kawasaki-shi		locality	1
2130023	102031627	Kawasaki-shi		locality	2
2140035	102031627	Kawasaki-shi		locality	1
2140036	102031627	Kawasaki-shi		locality	5
2140037	102031627	Kawasaki-shi		locality	1
2148585	102031627	Kawasaki-shi		locality	1
2150004	102031627	Kawasaki-shi		locality	2
2150005	102031627	Kawasaki-shi		locality	1
2150013	102031627	Kawasaki-shi		locality	1
2150033	102031627	Kawasaki-shi		locality	1
2160011	102031627	Kawasaki-shi		locality	1
2160013	102031627	Kawasaki-shi		locality	1
2160024	102031627	Kawasaki-shi		locality	1
2200045	890534021	Yokohama		locality	1
2200073	890534021	Yokohama		locality	1
2210822	890534021	Yokohama		locality	1
2220021	890534021	Yokohama		locality	1
2230053	102031239	Yokohama-shi		locality	2
2250002	102031239	Yokohama-shi		locality	1
2250003	102031239	Yokohama-shi		locality	1
2250021	102031239	Yokohama-shi		locality	1
2250025	102031239	Yokohama-shi		locality	1
2260015	102031239	Yokohama-shi		locality	1
2260018	102031239	Yokohama-shi		locality	7
2260026	1260142195	Nagatsutacho		locality	1
2270044	102031239	Yokohama-shi		locality	3
2300001	890534021	Yokohama		locality	1
2300003	890534021	Yokohama		locality	3
2300051	890534021	Yokohama		locality	2
2300076	890534021	Yokohama		locality	1
2310002	890534021	Yokohama		locality	1
2310023	890534021	Yokohama		locality	2
2310837	890534021	Yokohama		locality	1
2310861	890534021	Yokohama		locality	1
2330012	890534021	Yokohama		locality	1
2340054	890534021	Yokohama		locality	2
2360005	890534021	Yokohama		locality	1
2360025	890534021	Yokohama		locality	1
2380046	890529897	Yokosuka		locality	1
2390801	890529897	Yokosuka		locality	1
2400036	890534021	Yokohama		locality	1
2400041	890534021	Yokohama		locality	1
2400054	890534021	Yokohama		locality	1
2410001	102031239	Yokohama-shi		locality	1
2410022	102031239	Yokohama-shi		locality	1
2410024	102031239	Yokohama-shi		locality	2
2410033	102031239	Yokohama-shi		locality	1
2410805	102031239	Yokohama-shi		locality	1
2410814	102031239	Yokohama-shi		locality	1
2410815	102031239	Yokohama-shi		locality	2
2410821	102031239	Yokohama-shi		locality	18
2410822	102031239	Yokohama-shi		locality	1
2410825	102031239	Yokohama-shi		locality	2
2410826	102031239	Yokohama-shi		locality	3
2410835	102031239	Yokohama-shi		locality	5
2420001	890525599	Yamato		locality	1
2430031	102031215	Atsugi-shi		locality	2
2430039	102031215	Atsugi-shi		locality	1
2430124	102031215	Atsugi-shi		locality	1
2450016	890534021	Yokohama		locality	3
2450018	102031239	Yokohama-shi		locality	1
2450023	890534021	Yokohama		locality	2
2460014	102031239	Yokohama-shi		locality	1
2460025	102031239	Yokohama-shi		locality	1
2460031	102031239	Yokohama-shi		locality	1
2460035	102031239	Yokohama-shi		locality	1
2460037	102031239	Yokohama-shi		locality	2
2470033	890534021	Yokohama		locality	1
2470056	102031665	Kamakura-shi		locality	1
2480007	102031665	Kamakura-shi		locality	1
2500004	102032335	Odawara		locality	1
2510037	890535161	Fujisawa		locality	1
2510052	102032321	Fujisawa		locality	1
2510861	102031801	Fujisawa		locality	3
2520065	102031829	Chigasaki-shi		locality	1
2520312	102031421	Sagamihara-shi		locality	1
2520335	102031421	Sagamihara-shi		locality	1
2530041	102031829	Chigasaki-shi		locality	1
2530065	102031829	Chigasaki-shi		locality	1
2540807	102031737	Hiratsuka-shi		locality	1
2570004	102031771	Hadano-shi		locality	6
2591032	102031771	Hadano-shi		locality	1
2600007	102031995	Chiba-shi		locality	1
2600027	102031995	Chiba-shi		locality	1
2600028	102031995	Chiba-shi		locality	1
2610011	102031995	Chiba-shi		locality	1
2630021	102031995	Chiba-shi		locality	9
2640024	102031995	Chiba-shi		locality	1
2700001	102031997	Abiko-shi		locality	1
2700005	102031555	Matsudo-shi		locality	2
2700011	102031555	Matsudo-shi		locality	1
2700016	102031555	Matsudo-shi		locality	1
2700133	102031507	Nagareyama		locality	1
2700141	890529611	Nagareyama		locality	1
2700156	890529611	Nagareyama		locality	1
2700175	102031507	Nagareyama		locality	1
2701101	102031997	Abiko-shi		locality	1
2701152	102031997	Abiko-shi		locality	1
2701352	890521643	Inzai		locality	1
2701412	890534575	Shiroi		locality	1
2702231	102031555	Matsudo-shi		locality	1
2702241	102031555	Matsudo-shi		locality	2
2702296	102031555	Matsudo-shi		locality	1
2710074	102031555	Matsudo-shi		locality	1
2710076	102031555	Matsudo-shi		locality	1
2730003	1326535691	Funabashi		locality	1
2730039	102031789	Funabashi-shi		locality	1
2730132	102032161	Kamagaya-shi		locality	1
2740062	102031789	Funabashi-shi		locality	1
2760043	890525605	Yachiyo		locality	1
2770813	102031643	Kashiwa-shi		locality	2
2770862	102031643	Kashiwa-shi		locality	1
2770882	102031643	Kashiwa-shi		locality	1
2850907	890525447	Shisui		locality	1
2880012	102031993	Choshi-shi		locality	2
2880025	102031993	Choshi-shi		locality	1
2890619	890521563	Tojo		locality	1
2891619	890529609	Shibayama		locality	1
2892511	102032305	Asahi		locality	1
2900226	102031981	Ichihara-shi		locality	1
2900256	102031981	Ichihara-shi		locality	1
2920014	102031619	Kisarazu-shi		locality	4
2940303	890529859	Tateyama		locality	1
2950102	890532133	Minamiboso		locality	1
2968602	890535031	Kamogawa		locality	1
2970044	102031941	Mobara-shi		locality	1
2970135	1310111629	Chonan		locality	1
3000033	102032097	Tsuchiura		locality	2
3000121	102032097	Tsuchiura		locality	1
3000832	102032097	Tsuchiura		locality	2
3002521	890535061	Joso		locality	1
3003544	890529729	Yachiyo		locality	1
3030003	1259453755	Joso		locality	3
3050005	102031903	Tsukuba		locality	2
3050023	890525135	Furukawa		locality	1
3050034	102031903	Tsukuba		locality	1
3050035	102031903	Tsukuba		locality	1
3050051	102031903	Tsukuba		locality	1
3050822	102031903	Tsukuba		locality	1
3060631	102032101	Bandō		locality	1
3060631	890531799	Iwai		locality	1
3111124	102031945	Mito-shi		locality	1
3111301	890532033	Oarai		locality	2
3120012	102032089	Hitachinaka-shi		locality	1
3120034	102032089	Hitachinaka-shi		locality	1
3120041	102032089	Hitachinaka-shi		locality	1
3128485	102031567	Kyoto-shi		locality	1
3140006	890533453	Kashima		locality	1
3140408	890523461	Kamisu		locality	2
3193526	890524729	Daigo		locality	1
3200026	102031261	Utsunomiya-shi		locality	1
3211514	890530437	Nikko		locality	1
3214338	102031939	Moka-shi		locality	1
3220031	102031651	Kanuma-shi		locality	2
3220043	102031651	Kanuma-shi		locality	2
3220061	102031651	Kanuma-shi		locality	1
3220062	102031651	Kanuma-shi		locality	1
3230024	102031429	Oyama		locality	1
3230031	102031429	Oyama		locality	3
3230032	102031429	Oyama		locality	6
3230826	102031429	Oyama		locality	1
3230827	102031429	Oyama		locality	1
3240035	102031921	Ōtawara		locality	1
3240036	102031921	Ōtawara		locality	2
3250076	102032157	Nasushiobara		locality	1
3250397	890529929	Nasu		locality	1
3260053	102031841	Ashikaga-shi		locality	1
3260814	102031841	Ashikaga-shi		locality	1
3270103	102031409	Sano		locality	1
3270323	102031409	Sano		locality	1
3280053	102031321	Tochigi		locality	1
3280805	102031841	Ashikaga-shi		locality	1
3310814	890522639	Saitama		locality	1
3320015	102031631	Kawaguchi-shi		locality	1
3320034	102031631	Kawaguchi-shi		locality	2
3350002	890519509	Warabi		locality	1
3350022	102031869	Toda-shi		locality	1
3350024	102031869	Toda-shi		locality	1
3380001	890522639	Saitama		locality	1
3380004	102032221	Saitama		locality	1
3380824	102032221	Saitama		locality	1
3390028	890522639	Saitama		locality	1
3400011	890531713	Soka		locality	1
3400035	890531713	Soka		locality	1
3400052	890531713	Soka		locality	2
3400055	890531713	Soka		locality	2
3420055	890531725	Yoshikawa		locality	1
3430808	102031591	Koshigaya-shi		locality	1
3440052	102031637	Kasukabe-shi		locality	1
3440054	102031637	Kasukabe-shi		locality	2
3440056	102031637	Kasukabe-shi		locality	2
3440057	102031637	Kasukabe-shi		locality	4
3440058	102031637	Kasukabe-shi		locality	2
3450036	890519205	Sugito		locality	1
3460005	890519707	Kuki		locality	1
3460016	890521487	Kuki		locality	1
3460021	890519707	Kuki		locality	1
3480053	1243308443	Minami		locality	1
3480053	890519341	Hanyū		locality	1
3488601	890519341	Hanyū		locality	2
3491103	890521487	Kuki		locality	5
3491132	102031625	Kazo-shi		locality	1
3500242	102031415	Sakado-shi		locality	1
3501121	102031633	Kawagoe		locality	1
3501203	102031781	Hidaka		locality	1
3501231	102031781	Hidaka		locality	1
3502223	102032155	Tsurugashima		locality	1
3510104	102031867	Wakō		locality	1
3530005	102031393	Shiki-shi		locality	1
3550154	890529383	Yoshimi		locality	1
3560051	102032149	Fujimino		locality	1
3560059	102032149	Fujimino		locality	1
3570062	890519343	Hannō		locality	1
3570065	890519343	Hannō		locality	1
3570066	890519343	Hannō		locality	3
3570068	890519343	Hannō		locality	1
3580006	890535053	Iruma		locality	1
3580054	102032153	Iruma		locality	1
3590013	102031311	Tokorozawa-shi		locality	1
3590024	102031311	Tokorozawa-shi		locality	1
3591111	102031311	Tokorozawa-shi		locality	2
3591128	102031311	Tokorozawa-shi		locality	1
3600031	102031583	Kumagaya-shi		locality	1
3600214	102031583	Kumagaya-shi		locality	2
3610041	890523073	Gyōda		locality	1
3620021	102031851	Ageo-shi		locality	1
3620066	102031851	Ageo-shi		locality	1
3660051	102032245	Fukaya		locality	7
3660052	102032245	Fukaya		locality	50
3660801	102032245	Fukaya		locality	1
3678501	102031729	Honjō		locality	1
3680002	890535377	Chichibu		locality	1
3680004	890535377	Chichibu		locality	1
3680065	890535377	Chichibu		locality	1
3680072	890529387	Yokoze		locality	2
3691412	890522777	Minano		locality	1
3700048	102031349	Takasaki-shi		locality	1
3702806	890521761	Minamimaki		locality	1
3710013	102031563	Maebashi-shi		locality	1
3710016	102031563	Maebashi-shi		locality	2
3710022	102031563	Maebashi-shi		locality	1
3710037	102031563	Maebashi-shi		locality	1
3770801	890532451	Higashi-Azuma		locality	5
3790216	890529585	Annaka		locality	1
3810401	890533529	Yamanouchi		locality	1
3840014	890531785	Komoro		locality	1
3840027	890531785	Komoro		locality	1
3840031	890531785	Komoro		locality	2
3840034	890531785	Komoro		locality	1
3840041	890529763	Komoro		locality	7
3840043	890531785	Komoro		locality	1
3840303	890519251	Saku		locality	1
3848588	890531785	Komoro		locality	1
3861601	890533207	Aoki		locality	1
3878501	1276299119	Chikuma		locality	1
3890516	1310359951	Tomi		locality	1
3890804	890529963	Chikuma		locality	25
3890805	890529963	Chikuma		locality	13
3890806	890529963	Chikuma		locality	2
3900312	102031549	Matsumoto-shi		locality	1
3900316	102031549	Matsumoto-shi		locality	1
3900874	102031549	Matsumoto-shi		locality	1
3950004	890519527	Iida		locality	1
3950052	890519527	Iida		locality	1
3950151	102032295	Iida		locality	4
3950803	102032295	Iida		locality	1
3950804	102032295	Iida		locality	2
3970001	890522755	Kiso		locality	1
3970002	890522755	Kiso		locality	1
3970302	890522755	Kiso		locality	1
3980001	890520811	Ōmachi		locality	1
3990033	102031549	Matsumoto-shi		locality	1
3990214	102032315	Fujimi		locality	1
3992563	102032295	Iida		locality	1
3993101	890521765	Takamori		locality	5
3998601	890523325	Ikeda		locality	6
3999211	890529739	Hakuba		locality	4
3999301	890529739	Hakuba		locality	1
3999601	890529959	Otari		locality	1
4000113	890523431	Kai		locality	1
4010004	890519255	Ōtsuki		locality	1
4093244	890525845	Ichikawa Misato		locality	2
4093601	890525845	Ichikawa Misato		locality	1
4093606	890525845	Ichikawa Misato		locality	1
4093844	890527981	Chuo		locality	1
4100802	102031471	Numazu-shi		locality	2
4100813	102031471	Numazu-shi		locality	1
4101101	890529841	Susono		locality	1
4101102	890529841	Susono		locality	2
4101104	890529841	Susono		locality	5
4101107	890529841	Susono		locality	6
4101108	890529841	Susono		locality	1
4101117	890529841	Susono		locality	6
4101121	890529841	Susono		locality	1
4101127	890529841	Susono		locality	6
4110033	102031535	Mishima		locality	1
4110853	102031535	Mishima		locality	1
4110943	890532419	Nagaizumi		locality	1
4120026	102031777	Gotemba		locality	1
4120043	102031777	Gotemba		locality	1
4120045	102031777	Gotemba		locality	1
4130039	890523077	Atami		locality	1
4130231	102031699	Ito-shi		locality	3
4130232	102031699	Ito-shi		locality	1
4190122	890529391	Kannami		locality	4
4200839	102031373	Shizuoka-shi		locality	1
4248078	102031373	Shizuoka-shi		locality	1
